entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_ret_pct,net_pnl_usdt,fees_paid_usdt,exit_reason,bars_held
2021-05-11 20:00:00,2021-05-12 16:00:00,ETHUSDT,4067.0,4188.94,1.386419416217804,3.0,8.994836488812364,164.41388141410133,4.646102199497126,SIGNAL_EXIT,5
2021-06-14 16:00:00,2021-06-14 16:00:00,BTCUSDT,40685.37,39821.24497951515,0.15014220027519457,3.0,-6.371762285692778,-134.52471135958123,4.78307947113756,STOP_LOSS,1
2021-06-15 00:00:00,2021-06-15 00:00:00,BTCUSDT,40516.28,39821.967008333864,0.14045413541689827,3.0,-5.140992645421554,-101.99365891059165,4.474527957404624,STOP_LOSS,1
2021-06-15 04:00:00,2021-06-15 08:00:00,BTCUSDT,40403.13,39825.156705735295,0.13294230560781,3.0,-4.2915484092299465,-81.07266084221301,4.235558522922228,STOP_LOSS,2
2021-07-24 08:00:00,2021-07-25 04:00:00,BTCUSDT,33806.49,34160.85,0.1513132763329504,3.0,3.1446032995439688,49.48418049268962,4.135192108654775,SIGNAL_EXIT,5
2021-07-25 04:00:00,2021-07-25 04:00:00,NEARUSDT,2.2161,2.1621619371524186,2370.5727241838663,3.0,-7.301754818949696,-131.9645502725773,4.100449690785659,STOP_LOSS,1
2021-07-25 08:00:00,2021-07-26 04:00:00,BTCUSDT,34695.51,37753.25654275,0.1396503771021966,3.0,26.439270177178535,422.79765256755053,4.217805210424807,STOP_LOSS,6
2021-07-26 08:00:00,2021-07-26 20:00:00,BTCUSDT,38149.99,38168.950545030006,0.1601966273902982,3.0,0.1491000000000612,-1.854214351383586,4.8916297186727125,STOP_LOSS,4
2021-07-27 00:00:00,2021-07-30 04:00:00,BTCUSDT,37241.33,39969.99,0.16340076805746795,3.0,21.98090132656376,440.64023811549043,5.224901652199451,SIGNAL_EXIT,19
2021-07-30 04:00:00,2021-07-30 08:00:00,ETHUSDT,2422.22,2327.45607125,3.0410149935516526,3.0,-11.73682763126384,-293.8407912242127,5.662263047603259,STOP_LOSS,2
2021-07-30 12:00:00,2021-07-30 16:00:00,ETHUSDT,2335.15,2346.64,2.7696343979172857,3.0,1.4761364366314518,26.623631341246114,5.199467890822896,SIGNAL_EXIT,1
2021-07-30 16:00:00,2021-07-31 04:00:00,LINKUSDT,20.483,21.53075535,318.88867516334307,3.0,15.345730849973139,328.62458421774255,5.492731239062048,STOP_LOSS,4
2021-07-31 08:00:00,2021-07-31 12:00:00,LINKUSDT,22.013,21.821,340.45697790887897,3.0,-2.6166356244037634,-71.31102913046455,5.943289371959719,SIGNAL_EXIT,1
2021-07-31 12:00:00,2021-07-31 16:00:00,SOLUSDT,34.636,34.241,209.58393217693336,3.0,-3.4212957616353195,-88.52674394722564,5.7410907373363,SIGNAL_EXIT,1
2021-07-31 16:00:00,2021-07-31 20:00:00,LINKUSDT,21.939,21.606,317.98893976226583,3.0,-4.553534801039223,-111.38669216683682,5.496375226002813,SIGNAL_EXIT,1
2021-07-31 20:00:00,2021-08-01 04:00:00,SOLUSDT,34.377,36.09,192.64072535296555,3.0,14.948948424818925,324.4316395072393,5.561923022390823,SIGNAL_EXIT,2
2021-08-01 04:00:00,2021-08-01 16:00:00,LINKUSDT,23.451,22.866,323.04297044374056,3.0,-7.483689394908543,-194.88949815932176,5.909360449733257,SIGNAL_EXIT,3
2021-08-01 16:00:00,2021-08-01 20:00:00,SOLUSDT,35.48,35.545,196.44145492375392,3.0,0.5496054114994772,7.182685357833087,5.5860092122118665,SIGNAL_EXIT,1
2021-08-01 20:00:00,2021-08-01 20:00:00,LINKUSDT,23.259,21.770438142857145,299.7197195532483,3.0,-19.19981758213408,-451.37136605230177,5.220023691782787,STOP_LOSS,1
2021-08-02 00:00:00,2021-08-02 04:00:00,ETHUSDT,2555.5,2560.17,2.1919073824745094,3.0,0.5482293093328201,5.746883057444307,4.489324418711813,SIGNAL_EXIT,1
2021-08-02 04:00:00,2021-08-02 12:00:00,SOLUSDT,34.813,34.573,160.93118539181825,3.0,-2.068192916439278,-43.07458359207777,4.451099098041066,SIGNAL_EXIT,2
2021-08-02 12:00:00,2021-08-03 04:00:00,LINKUSDT,22.637,22.648250589,241.07645632347996,3.0,0.14909999999999235,-1.655715867466046,4.367967995137831,STOP_LOSS,5
2021-08-03 08:00:00,2021-08-04 08:00:00,LINKUSDT,22.908,22.919385276,237.19931088542495,3.0,0.1490999999999818,-1.648590293267766,4.3491699147078045,STOP_LOSS,7
2021-08-04 12:00:00,2021-08-05 00:00:00,LINKUSDT,23.243,24.198,232.66453756399872,3.0,12.326291786774538,217.6906201896403,4.5040131839789135,SIGNAL_EXIT,3
2021-08-05 00:00:00,2021-08-05 04:00:00,ETHUSDT,2724.55,2712.01,2.2186040508609075,3.0,-1.3807784771797136,-32.63479589537593,4.813501097580232,SIGNAL_EXIT,1
2021-08-05 04:00:00,2021-08-05 16:00:00,SOLUSDT,37.237,36.707,159.23579684895938,3.0,-4.269946558530503,-89.07102704589646,4.676054715947802,SIGNAL_EXIT,3
2021-08-05 16:00:00,2021-08-06 12:00:00,ETHUSDT,2755.19,2736.27,2.0490077073303556,3.0,-2.0601120067944576,-43.25253647815994,4.4853106554694655,SIGNAL_EXIT,5
2021-08-06 12:00:00,2021-08-07 04:00:00,SOLUSDT,36.94,40.071,148.7279165626948,3.0,25.427720628045485,460.8993656821304,4.7677410756669945,SIGNAL_EXIT,4
2021-08-07 04:00:00,2021-08-07 16:00:00,AVAXUSDT,15.319,15.154,447.5933190644789,3.0,-3.2312814152359994,-79.27916097132191,5.42626332568249,SIGNAL_EXIT,3
2021-08-07 16:00:00,2021-08-08 04:00:00,ETHUSDT,3082.97,3119.95,2.1405188977707135,3.0,3.598478090931798,73.81373929148123,5.342649548079789,SIGNAL_EXIT,3
2021-08-08 04:00:00,2021-08-08 08:00:00,AVAXUSDT,15.791,15.707,430.4643297690141,3.0,-1.5958457349122848,-41.56804628274255,5.409042582145524,SIGNAL_EXIT,1
2021-08-08 08:00:00,2021-08-08 16:00:00,ETHUSDT,3137.85,2987.442105,2.1213709853849085,3.0,-14.380027247956386,-324.1409228274709,5.0699784016513725,STOP_LOSS,3
2021-08-08 20:00:00,2021-08-09 12:00:00,ETHUSDT,2984.78,3133.41,1.8979744356639063,3.0,14.93878945851952,277.33823471156285,4.7577056611629125,SIGNAL_EXIT,4
2021-08-09 12:00:00,2021-08-09 20:00:00,AVAXUSDT,15.823,15.830864031,409.1842543719938,3.0,0.1491000000000083,-1.9643545745778974,5.182192235671321,STOP_LOSS,3
2021-08-10 00:00:00,2021-08-10 12:00:00,AVAXUSDT,16.183,16.34,398.5593189790855,3.0,2.910461595501453,57.36384566202183,5.209967417694606,SIGNAL_EXIT,3
2021-08-10 12:00:00,2021-08-10 16:00:00,NEARUSDT,2.8618,2.8045,2306.2706584700522,3.0,-6.006709064225327,-137.3236575796777,5.17434884934341,SIGNAL_EXIT,1
2021-08-10 16:00:00,2021-08-10 20:00:00,BNBUSDT,369.35,371.05,16.712071935995045,3.0,1.3808041153377464,23.449710857710617,4.96081143348077,SIGNAL_EXIT,1
2021-08-10 20:00:00,2021-08-11 04:00:00,AVAXUSDT,16.475,16.802,377.85084267531875,3.0,5.9544764795143825,118.47830566792399,5.078919886904565,SIGNAL_EXIT,2
2021-08-11 04:00:00,2021-08-12 04:00:00,BNBUSDT,379.07,399.6,17.311426926496985,3.0,16.247658743767666,349.86947784112107,5.534116959862557,SIGNAL_EXIT,6
2021-08-12 04:00:00,2021-08-12 04:00:00,NEARUSDT,3.2119,3.0202592339285714,2361.6406766492973,3.0,-17.899757097490134,-458.29284210721534,5.706213648697088,STOP_LOSS,1
2021-08-12 08:00:00,2021-08-12 12:00:00,NEARUSDT,3.1611,3.1626710667,1959.245268094935,3.0,0.14910000000003804,-1.8790536597408787,4.957158657578189,STOP_LOSS,2
2021-08-12 16:00:00,2021-08-13 04:00:00,NEARUSDT,3.1122,3.2559,1982.4702380197164,3.0,13.851937536148057,279.7171933250584,5.163779878374716,STOP_LOSS,4
2021-08-13 08:00:00,2021-08-14 16:00:00,NEARUSDT,3.3673,3.2687,2075.0320688155334,3.0,-8.784486086775777,-210.02428784388198,5.4261258586698675,SIGNAL_EXIT,8
2021-08-14 16:00:00,2021-08-15 04:00:00,AVAXUSDT,18.126,17.06247498214286,349.08993004776994,3.0,-17.60220155341181,-376.03094464616936,4.76507055836646,STOP_LOSS,4
2021-08-15 08:00:00,2021-08-15 12:00:00,BNBUSDT,397.93,403.37,13.015222419664974,3.0,4.10122383333752,66.60284974904123,4.199960213936208,SIGNAL_EXIT,1
2021-08-15 12:00:00,2021-08-15 20:00:00,SOLUSDT,46.768,51.98191,114.6902838911547,3.0,33.445368628121784,593.2153620708467,4.769456012083563,STOP_LOSS,3
2021-08-16 00:00:00,2021-08-16 08:00:00,SOLUSDT,53.515,61.467659999999995,133.10375502456606,3.0,44.58185555451739,1051.9836473468063,6.5452610868586545,STOP_LOSS,3
2021-08-16 12:00:00,2021-08-16 16:00:00,SOLUSDT,61.79,65.325514525,165.8616223956751,3.0,17.16546945298594,577.7381784616163,8.667996658358993,STOP_LOSS,2
2021-08-16 20:00:00,2021-08-17 00:00:00,SOLUSDT,62.91,62.042,190.0464313532112,3.0,-4.139246542679995,-174.39299096979911,9.432688555212744,STOP_LOSS,2
2021-08-17 04:00:00,2021-08-17 16:00:00,SOLUSDT,71.854,64.2065455,158.7158209189191,3.0,-31.92913894842317,-1221.9244945695016,8.152475661920345,STOP_LOSS,4
2021-08-17 20:00:00,2021-08-18 04:00:00,AVAXUSDT,23.325,23.325,329.42983787589054,3.0,0.0,-6.147160774764117,6.147160774764117,SIGNAL_EXIT,2
2021-08-18 04:00:00,2021-08-18 08:00:00,NEARUSDT,4.2667,4.079,1791.4031043682264,3.0,-13.197553144116092,-342.0920693000912,5.845706610174396,SIGNAL_EXIT,1
2021-08-18 08:00:00,2021-08-18 12:00:00,SOLUSDT,67.438,74.412863025,97.86144795772383,3.0,31.027890914617828,676.7444745154438,5.825720417845015,STOP_LOSS,2
2021-08-18 16:00:00,2021-08-18 20:00:00,AVAXUSDT,27.071,26.666,318.00871066157333,3.0,-4.488197702338308,-135.57754404073876,6.784016222801212,STOP_LOSS,2
2021-08-19 00:00:00,2021-08-19 04:00:00,AVAXUSDT,30.037,30.051928389,272.2528044016801,3.0,0.14910000000001375,-2.4810816548174044,6.545377425266972,STOP_LOSS,2
2021-08-19 08:00:00,2021-08-20 16:00:00,AVAXUSDT,33.152,35.48144787500001,245.7352328904061,3.0,21.079704467302186,565.4521825837068,6.975233485481547,STOP_LOSS,9
2021-08-20 20:00:00,2021-08-21 12:00:00,AVAXUSDT,35.757,45.807,274.26076608717693,3.0,84.31915429146746,2746.270248846405,10.050450329724251,STOP_LOSS,5
2021-08-21 16:00:00,2021-08-21 20:00:00,AVAXUSDT,49.045,43.79873891071429,367.0882331406822,3.0,-32.09049499002371,-1938.7031152050213,12.862401344419325,STOP_LOSS,2
2021-08-22 00:00:00,2021-08-23 04:00:00,AVAXUSDT,43.768,49.764,277.39843676488465,3.0,41.09851946627675,1652.2374621965148,11.043564645734177,STOP_LOSS,8
2021-08-23 08:00:00,2021-08-24 16:00:00,AVAXUSDT,49.43,48.422,344.7428798943569,3.0,-6.1177422617843575,-360.85533471770833,13.354511784195642,STOP_LOSS,9
2021-08-24 20:00:00,2021-08-25 00:00:00,AVAXUSDT,52.668,55.594,301.61657662526187,3.0,16.66666666666668,869.115645636793,13.414457568723849,STOP_LOSS,2
2021-08-25 04:00:00,2021-08-26 00:00:00,AVAXUSDT,52.342,45.273808696428574,352.5405528371416,3.0,-40.511585171973316,-2504.592752557252,12.768682837505535,STOP_LOSS,6
2021-08-26 04:00:00,2021-08-26 16:00:00,AVAXUSDT,45.157,44.963,241.02790581867657,3.0,-1.2888367252031503,-55.4292839122823,8.669870183460123,STOP_LOSS,4
2021-08-26 20:00:00,2021-08-27 04:00:00,AVAXUSDT,42.353,42.374049441000004,252.32623355265363,3.0,0.14910000000001694,-3.2423412707377626,8.553667436657168,STOP_LOSS,3
2021-08-27 08:00:00,2021-08-28 00:00:00,AVAXUSDT,46.773,46.79624618100001,227.6138199980403,3.0,0.14910000000002974,-3.230025826083973,8.521177883860894,STOP_LOSS,5
2021-08-28 04:00:00,2021-08-28 12:00:00,AVAXUSDT,46.983,46.619,225.6275517319062,3.0,-2.3242449396590077,-90.54325349776502,8.41482466735179,SIGNAL_EXIT,2
2021-08-28 12:00:00,2021-08-28 20:00:00,SOLUSDT,92.45,93.91,111.39787475382823,3.0,4.7376960519199365,154.2717976060829,8.369099534505608,SIGNAL_EXIT,2
2021-08-28 20:00:00,2021-08-29 04:00:00,AVAXUSDT,49.35,48.949,217.455254454818,3.0,-2.4376899696048833,-95.71493083662985,8.51537380024711,STOP_LOSS,3
2021-08-29 08:00:00,2021-08-29 16:00:00,AVAXUSDT,48.707,47.155,213.80118577313016,3.0,-9.559200936210397,-339.8848762520035,8.065435932105563,SIGNAL_EXIT,2
2021-08-29 16:00:00,2021-08-29 20:00:00,SOLUSDT,92.17,93.91,101.60424778839219,3.0,5.663447976565025,169.15806722395556,7.6333239278463285,SIGNAL_EXIT,1
2021-08-29 20:00:00,2021-08-30 00:00:00,AVAXUSDT,48.592,47.453,202.60238702407437,3.0,-7.032021731972316,-238.45539167758258,7.691272857162722,SIGNAL_EXIT,1
2021-08-30 00:00:00,2021-08-30 20:00:00,SOLUSDT,94.23,109.63,96.64049300354922,3.0,49.02897166507479,1479.787834456274,8.475757798383281,STOP_LOSS,6
2021-08-31 00:00:00,2021-08-31 12:00:00,SOLUSDT,110.26,118.571875,122.48198583406733,3.0,22.615295664792313,1006.4366210332834,11.618334971255043,STOP_LOSS,4
2021-08-31 16:00:00,2021-08-31 16:00:00,SOLUSDT,116.52,106.14661232142858,141.23197421798247,3.0,-26.708001232161227,-1477.0470576649006,11.993036491764945,STOP_LOSS,1
2021-08-31 20:00:00,2021-08-31 20:00:00,SOLUSDT,114.69,103.5052232142857,104.53621184669021,3.0,-29.25654403796571,-1177.8702306823059,8.656035152934022,STOP_LOSS,1
2021-09-01 00:00:00,2021-09-01 20:00:00,SOLUSDT,108.27,114.98,77.85813349658767,3.0,18.592407869215872,515.2663732105538,7.16170255155012,SIGNAL_EXIT,5
2021-09-01 20:00:00,2021-09-02 16:00:00,ETHUSDT,3713.1,3756.31,2.6674681698772797,3.0,3.4911529449785927,107.24542973144398,8.01586988895338,SIGNAL_EXIT,5
2021-09-02 16:00:00,2021-09-03 08:00:00,SOLUSDT,121.87,138.8524085,83.59624148353043,3.0,41.80456675145644,1410.3794903607304,9.286031577228652,STOP_LOSS,5
2021-09-03 12:00:00,2021-09-04 12:00:00,SOLUSDT,139.37,139.43926689,102.8332498540789,3.0,0.149099999999988,-4.348254971270745,11.47119437725517,STOP_LOSS,7
2021-09-04 16:00:00,2021-09-06 00:00:00,SOLUSDT,142.34,141.98,99.88265212036592,3.0,-0.7587466629197983,-47.30282592177274,11.345071158439643,SIGNAL_EXIT,8
2021-09-06 00:00:00,2021-09-06 20:00:00,LINKUSDT,33.623,35.332,413.39332108205167,3.0,15.248490616542277,694.8043754728508,11.68481025637684,SIGNAL_EXIT,5
2021-09-06 20:00:00,2021-09-07 08:00:00,SOLUSDT,162.37,185.427441,98.10011293537343,3.0,42.60166471638846,2247.3852037779743,14.552362322733835,STOP_LOSS,4
2021-09-07 12:00:00,2021-09-07 12:00:00,SOLUSDT,182.84,169.2250667857143,123.65593891358687,3.0,-22.33909409475888,-1700.3078974751606,16.740547616881553,STOP_LOSS,1
2021-09-08 00:00:00,2021-09-08 04:00:00,NEARUSDT,8.6791,8.3579,2011.5157923054667,3.0,-11.102533672846238,-659.5485107609223,13.44963827240789,SIGNAL_EXIT,1
2021-09-09 16:00:00,2021-09-09 20:00:00,NEARUSDT,10.444,9.8228,1477.5068595410708,3.0,-17.84373803140559,-929.4378646508331,11.610603503920025,SIGNAL_EXIT,1
2021-09-10 04:00:00,2021-09-10 08:00:00,NEARUSDT,10.1236,9.2893,1244.7118905383245,3.0,-24.723418546761987,-1047.713132007945,9.250001731822127,SIGNAL_EXIT,1
2021-09-14 16:00:00,2021-09-14 20:00:00,NEARUSDT,9.1452,8.6792,1031.1527461224068,3.0,-15.28670778113112,-487.67684442435916,7.159664731316475,SIGNAL_EXIT,1
2021-09-14 20:00:00,2021-09-15 04:00:00,SOLUSDT,154.2,157.27,51.49994692933145,3.0,5.97276264591444,151.62531975018788,6.479517322860766,SIGNAL_EXIT,2
2021-09-15 04:00:00,2021-09-15 08:00:00,NEARUSDT,8.9442,8.948645267400002,936.1194688008776,3.0,0.1491000000000431,-2.5402994861977213,6.7016008433647825,STOP_LOSS,2
2021-09-15 12:00:00,2021-09-16 00:00:00,NEARUSDT,8.9706,9.2558,930.275581979148,3.0,9.537823556952763,258.4262401951083,6.8883557853460795,SIGNAL_EXIT,3
2021-09-16 00:00:00,2021-09-16 20:00:00,AVAXUSDT,57.899,64.4082425,157.09521286007575,3.0,33.72722758596866,1014.4762548429668,8.094581252384703,STOP_LOSS,6
2021-09-17 00:00:00,2021-09-17 08:00:00,AVAXUSDT,67.593,62.097998785714296,179.0239640408555,3.0,-24.388625512785527,-992.6305237120401,8.893623921298245,STOP_LOSS,3
2021-09-17 12:00:00,2021-09-18 08:00:00,AVAXUSDT,62.15,71.75211015,146.26571773216048,3.0,46.34968696701526,1396.063633721103,8.39589911190943,STOP_LOSS,6
2021-09-18 12:00:00,2021-09-19 16:00:00,AVAXUSDT,71.757,71.792663229,184.56438146578964,3.0,0.1490999999999734,-4.018132984657064,10.6002947861137,STOP_LOSS,8
2021-09-19 20:00:00,2021-09-20 00:00:00,AVAXUSDT,71.852,64.88228037500001,183.45180493802843,3.0,-29.10031575321492,-1288.129862272879,9.522217154631178,STOP_LOSS,2
2021-10-01 12:00:00,2021-10-02 12:00:00,BTCUSDT,47488.07,47683.46,0.19559535065219247,3.0,1.2343521225436163,30.756045100723938,7.461330463207835,SIGNAL_EXIT,6
2021-10-02 12:00:00,2021-10-02 16:00:00,BNBUSDT,425.2,431.9,21.983717273464677,3.0,4.727187206020688,139.69509173988556,7.595813992327515,SIGNAL_EXIT,1
2021-10-02 16:00:00,2021-10-05 00:00:00,SOLUSDT,170.44,167.13,57.16846190960711,3.0,-5.826097160291016,-196.87126095196177,7.64365203116211,SIGNAL_EXIT,14
2021-10-05 00:00:00,2021-10-12 20:00:00,BTCUSDT,49224.93,54864.667368,0.1848119131764536,3.0,34.3712263359237,1034.1789374791615,8.111715313655859,STOP_LOSS,48
2021-10-13 00:00:00,2021-10-13 04:00:00,BTCUSDT,55996.91,56277.79,0.2149793229024689,3.0,1.5047973182805838,50.704543265927036,9.67884895091787,SIGNAL_EXIT,1
2021-10-13 04:00:00,2021-10-13 04:00:00,BNBUSDT,461.1,439.30077321428575,26.361841121692255,3.0,-14.182971233385992,-583.9323748512269,9.26462175048925,STOP_LOSS,1
2021-10-13 08:00:00,2021-10-13 12:00:00,BTCUSDT,54612.6,55210.8,0.1899905184243078,3.0,3.2860548664594127,105.26070530972514,8.39162281169662,SIGNAL_EXIT,1
2021-10-13 12:00:00,2021-10-14 16:00:00,BNBUSDT,461.1,474.3,23.12176573659518,3.0,8.588158750813266,296.4339849319624,8.773322791093676,SIGNAL_EXIT,7
2021-10-14 16:00:00,2021-10-15 00:00:00,ETHUSDT,3808.41,3790.82,3.0219271085393165,3.0,-1.3856176199516088,-62.320163216480054,9.16446537727441,SIGNAL_EXIT,2
2021-10-15 00:00:00,2021-10-15 04:00:00,BNBUSDT,472.7,465.7,23.86540232207354,3.0,-4.442563994076582,-175.9491105436265,8.891294289111718,SIGNAL_EXIT,1
2021-10-15 04:00:00,2021-10-15 08:00:00,ETHUSDT,3820.93,3805.05,2.805944736325747,3.0,-1.2468168744258328,-53.099810428016916,8.541408015165027,SIGNAL_EXIT,1
2021-10-15 08:00:00,2021-10-16 12:00:00,BTCUSDT,59231.5,61597.26,0.17788533576591553,3.0,11.982272945983144,412.0682125196843,8.76579942188832,SIGNAL_EXIT,7
2021-10-16 12:00:00,2021-10-16 16:00:00,ETHUSDT,3956.75,3834.8826060714287,2.9596973631060535,3.0,-9.239961629764682,-369.770678008608,9.080073549608704,STOP_LOSS,2
2021-10-16 20:00:00,2021-10-17 08:00:00,BTCUSDT,60834.34,60329.54,0.17382044547490355,3.0,-2.4893834633530783,-96.13376689020737,8.38920601447681,SIGNAL_EXIT,3
2021-10-17 08:00:00,2021-10-17 12:00:00,ETHUSDT,3877.47,3858.8,2.642180709043675,3.0,-1.4444986034707905,-57.48603137389059,8.156517536046188,SIGNAL_EXIT,1
2021-10-17 12:00:00,2021-10-17 20:00:00,BTCUSDT,60939.9,59227.221777321436,0.1646873412612751,3.0,-8.431314570643693,-289.85960187685816,7.803178947839167,STOP_LOSS,3
2021-10-18 00:00:00,2021-10-18 20:00:00,BTCUSDT,61528.32,61434.64,0.14837481431004565,3.0,-0.4567652749173078,-21.19203524632872,7.292282641763602,SIGNAL_EXIT,5
2021-10-18 20:00:00,2021-10-19 16:00:00,BNBUSDT,479.5,483.8,18.790645249168858,3.0,2.690302398331603,73.52704323418799,7.272731337238315,SIGNAL_EXIT,5
2021-10-19 16:00:00,2021-10-20 16:00:00,BTCUSDT,62395.99,66875.84,0.1474450387562467,3.0,21.53912454951031,652.6432482156463,7.888408656525242,SIGNAL_EXIT,6
2021-10-20 16:00:00,2021-10-20 20:00:00,ETHUSDT,4081.0,4100.93,2.724975954784342,3.0,1.4650820877236186,45.36882226504972,8.939948513803003,SIGNAL_EXIT,1
2021-10-20 20:00:00,2021-10-21 00:00:00,NEARUSDT,8.8323,8.7477,1270.3701001300738,3.0,-2.8735436975646214,-116.36356369093053,8.890253219926278,SIGNAL_EXIT,1
2021-10-21 00:00:00,2021-10-21 04:00:00,ETHUSDT,4161.37,4185.82,2.606004686258133,3.0,1.7626406688181884,54.99020135034446,8.726613228666414,SIGNAL_EXIT,1
2021-10-21 04:00:00,2021-10-21 12:00:00,SOLUSDT,184.2,184.2915474,59.52671169500592,3.0,0.1491000000000399,-3.3267001616962126,8.776215847925055,STOP_LOSS,3
2021-10-21 16:00:00,2021-10-22 04:00:00,NEARUSDT,9.2837,9.3535,1174.9394662911031,3.0,2.2555662074388687,73.21893770875681,8.791837038363067,SIGNAL_EXIT,3
2021-10-22 04:00:00,2021-10-22 16:00:00,SOLUSDT,201.72,201.82025484,54.97982997645087,3.0,0.14909999999998655,-3.364840580009961,8.87683463752575,STOP_LOSS,4
2021-10-22 20:00:00,2021-10-23 08:00:00,SOLUSDT,197.69,201.38,55.887577584982246,3.0,5.599676260812379,197.22144898933337,9.00371229925098,SIGNAL_EXIT,3
2021-10-23 08:00:00,2021-10-24 08:00:00,LINKUSDT,30.082,30.366,385.5155438272407,3.0,2.832258493451222,100.12116244384956,9.365252003086393,SIGNAL_EXIT,6
2021-10-24 08:00:00,2021-10-24 16:00:00,NEARUSDT,9.6022,9.16033885,1234.3241120576565,3.0,-13.804997292287164,-554.445333320263,9.045461693738805,STOP_LOSS,3
2021-10-24 20:00:00,2021-10-26 00:00:00,NEARUSDT,9.2697,12.088639800000001,1095.6222385966464,3.0,91.23077769507105,3077.8974680657716,10.595666079411615,STOP_LOSS,8
2021-10-26 04:00:00,2021-10-26 12:00:00,NEARUSDT,11.9004,12.563970732500001,1625.216754040672,3.0,16.72811163910462,1062.1109313646557,16.335340585388526,STOP_LOSS,3
2021-10-26 16:00:00,2021-10-27 04:00:00,NEARUSDT,12.561,11.466731207142859,1788.6971146257456,3.0,-26.13491265481589,-1973.7238396280907,16.40840721952434,STOP_LOSS,4
2021-10-27 08:00:00,2021-10-27 08:00:00,NEARUSDT,11.4893,10.290758530357145,1434.0603936690213,3.0,-31.295417553102144,-1730.5869071680374,11.806055383357446,STOP_LOSS,1
2021-10-27 12:00:00,2021-10-28 04:00:00,NEARUSDT,10.9612,11.979363959999999,1026.2744524194638,3.0,27.866400394117406,1035.0803683715258,9.835292150705968,STOP_LOSS,5
2021-10-28 08:00:00,2021-10-29 04:00:00,NEARUSDT,11.7041,11.3974,1222.9224745314611,3.0,-7.861347732845782,-386.22083222778036,11.1505092889799,SIGNAL_EXIT,5
2021-10-29 04:00:00,2021-10-29 20:00:00,ETHUSDT,4379.84,4403.96,2.9911417532439337,3.0,1.6521151457587417,61.60804417975043,10.538294908492924,SIGNAL_EXIT,4
2021-10-29 20:00:00,2021-10-30 12:00:00,BNBUSDT,530.4,509.90898749999997,24.930586382648798,3.0,-11.589939196832585,-521.0228212473128,10.16986404812619,STOP_LOSS,5
2021-10-30 16:00:00,2021-11-03 04:00:00,BNBUSDT,521.1,552.2,22.293278901265083,3.0,17.904432930339677,683.4726949419216,9.848278887422865,SIGNAL_EXIT,21
2021-11-03 04:00:00,2021-11-03 20:00:00,SOLUSDT,229.6,234.68,59.12283247508189,3.0,6.637630662020923,289.24403191321494,11.099957060201776,SIGNAL_EXIT,4
2021-11-03 20:00:00,2021-11-04 00:00:00,AVAXUSDT,74.48,75.652,193.0472817884694,3.0,4.720730397422114,214.56788388659655,11.68353036948903,SIGNAL_EXIT,1
2021-11-04 00:00:00,2021-11-04 04:00:00,SOLUSDT,243.37,238.12,61.58048505826278,3.0,-6.471627562969963,-335.0283826375384,11.730836081658827,SIGNAL_EXIT,1
2021-11-04 04:00:00,2021-11-04 12:00:00,AVAXUSDT,78.538,74.8171414107143,177.48763524988678,3.0,-14.21296158274605,-671.0296861156634,10.623294004115248,STOP_LOSS,3
2021-11-04 16:00:00,2021-11-04 20:00:00,SOLUSDT,238.47,240.49,49.851420737878655,3.0,2.541200150962398,91.10885535191343,9.59101453860195,SIGNAL_EXIT,1
2021-11-04 20:00:00,2021-11-05 08:00:00,AVAXUSDT,77.018,78.112,157.45495615150435,3.0,4.261341504583322,162.41642480181977,9.839297227925044,SIGNAL_EXIT,3
2021-11-05 08:00:00,2021-11-06 16:00:00,BNBUSDT,594.7,610.9,21.151322090964822,3.0,8.172187657642475,332.3143437413323,10.337074132296328,SIGNAL_EXIT,8
2021-11-06 16:00:00,2021-11-06 20:00:00,SOLUSDT,253.21,254.28,53.39398350173022,3.0,1.267722443821326,46.269944646995,10.861617699855968,SIGNAL_EXIT,1
2021-11-06 20:00:00,2021-11-07 04:00:00,BNBUSDT,624.4,646.2,21.812292795478356,3.0,10.474055092889206,464.23190005787916,11.276082883550492,SIGNAL_EXIT,2
2021-11-07 04:00:00,2021-11-07 08:00:00,AVAXUSDT,84.869,83.732,176.4094588068405,3.0,-4.019135373340091,-212.3944481072292,11.816893443851495,SIGNAL_EXIT,1
2021-11-07 08:00:00,2021-11-07 20:00:00,BNBUSDT,658.7,655.7,21.70804417089535,3.0,-1.366327614999241,-76.51130416297092,11.387171650284865,SIGNAL_EXIT,3
2021-11-07 20:00:00,2021-11-08 00:00:00,AVAXUSDT,88.313,83.75607001785716,158.77187768850266,3.0,-15.479929281565047,-734.1508165634907,10.638486803635905,STOP_LOSS,2
2021-11-08 04:00:00,2021-11-08 16:00:00,AVAXUSDT,89.565,89.609513805,131.60585559729452,3.0,0.1491000000000276,-3.57623199425447,9.43450938717168,STOP_LOSS,4
2021-11-08 20:00:00,2021-11-09 04:00:00,AVAXUSDT,90.068,89.749,130.37242278776407,3.0,-1.0625305324865744,-50.94943852752031,9.360635658223229,SIGNAL_EXIT,2
2021-11-09 04:00:00,2021-11-09 12:00:00,BTCUSDT,68490.0,66726.08158982142,0.1687229575085689,3.0,-7.72631804721235,-306.62010843217706,9.006577463034192,STOP_LOSS,3
